,Unnamed: 0,roundId,price,startedAt,updatedAt,roundId2,datasource
847,847,18446744073709552465,99929607,1655403423,1655403423,18446744073709552465,arbitrum
848,848,18446744073709552466,99867927,1655489738,1655489738,18446744073709552466,arbitrum
849,849,18446744073709552467,100604398,1655535304,1655535304,18446744073709552467,arbitrum
850,850,18446744073709552468,99847210,1655535304,1655535304,18446744073709552468,arbitrum
851,851,18446744073709552469,100304398,1655535304,1655535304,18446744073709552469,arbitrum
852,852,18446744073709552470,99851971,1655535304,1655535304,18446744073709552470,arbitrum
853,853,18446744073709552471,100186915,1655583440,1655583440,18446744073709552471,arbitrum
854,854,18446744073709552472,99829646,1655583497,1655583497,18446744073709552472,arbitrum
855,855,18446744073709552473,100145125,1655597122,1655597122,18446744073709552473,arbitrum
856,856,18446744073709552474,99816086,1655607422,1655607422,18446744073709552474,arbitrum
857,857,18446744073709552475,100123937,1655639206,1655639206,18446744073709552475,arbitrum
858,858,18446744073709552476,99784166,1655651724,1655651724,18446744073709552476,arbitrum
859,859,18446744073709552477,100087583,1655663465,1655663465,18446744073709552477,arbitrum
860,860,18446744073709552478,99787214,1655705011,1655705011,18446744073709552478,arbitrum
861,861,18446744073709552479,100088515,1655711473,1655711473,18446744073709552479,arbitrum
862,862,18446744073709552480,99765778,1655722219,1655722219,18446744073709552480,arbitrum
863,863,18446744073709552481,100085946,1655726812,1655726812,18446744073709552481,arbitrum
864,864,18446744073709552482,99901404,1655813220,1655813220,18446744073709552482,arbitrum
865,865,18446744073709552483,100210082,1655819384,1655819384,18446744073709552483,arbitrum
866,866,18446744073709552484,99877465,1655826112,1655826112,18446744073709552484,arbitrum
867,867,18446744073709552485,99496956,1655854796,1655854796,18446744073709552485,arbitrum
868,868,18446744073709552486,99817184,1655854935,1655854935,18446744073709552486,arbitrum
869,869,18446744073709552487,99486365,1655855075,1655855075,18446744073709552487,arbitrum
870,870,18446744073709552488,99842348,1655855240,1655855240,18446744073709552488,arbitrum
871,871,18446744073709552489,99525607,1655855272,1655855272,18446744073709552489,arbitrum
872,872,18446744073709552490,99837085,1655855571,1655855571,18446744073709552490,arbitrum
873,873,18446744073709552491,99535105,1655855779,1655855779,18446744073709552491,arbitrum
874,874,18446744073709552492,99842236,1655856075,1655856075,18446744073709552492,arbitrum
875,875,18446744073709552493,99522442,1655856321,1655856321,18446744073709552493,arbitrum
876,876,18446744073709552494,99842826,1655856525,1655856525,18446744073709552494,arbitrum
877,877,18446744073709552495,99475327,1655858898,1655858898,18446744073709552495,arbitrum
878,878,18446744073709552496,99839960,1655859213,1655859213,18446744073709552496,arbitrum
879,879,18446744073709552497,99496877,1655872912,1655872912,18446744073709552497,arbitrum
880,880,18446744073709552498,99843917,1655873012,1655873012,18446744073709552498,arbitrum
881,881,18446744073709552499,99519229,1655873055,1655873055,18446744073709552499,arbitrum
882,882,18446744073709552500,99850952,1655873350,1655873350,18446744073709552500,arbitrum
883,883,18446744073709552501,100165259,1655930150,1655930150,18446744073709552501,arbitrum
884,884,18446744073709552502,99837432,1655930892,1655930892,18446744073709552502,arbitrum
885,885,18446744073709552503,100018940,1656017312,1656017312,18446744073709552503,arbitrum
886,886,18446744073709552504,99974773,1656103710,1656103710,18446744073709552504,arbitrum
887,887,18446744073709552505,99956858,1656190114,1656190114,18446744073709552505,arbitrum
888,888,18446744073709552506,100277814,1656214338,1656214338,18446744073709552506,arbitrum
889,889,18446744073709552507,99971187,1656252277,1656252277,18446744073709552507,arbitrum
890,890,18446744073709552508,100300000,1656305503,1656305503,18446744073709552508,arbitrum
891,891,18446744073709552509,99996800,1656334198,1656334198,18446744073709552509,arbitrum
892,892,18446744073709552510,99691755,1656382520,1656382520,18446744073709552510,arbitrum
893,893,18446744073709552511,100000000,1656390155,1656390155,18446744073709552511,arbitrum
894,894,18446744073709552512,100300000,1656413239,1656413239,18446744073709552512,arbitrum
895,895,18446744073709552513,99986800,1656414335,1656414335,18446744073709552513,arbitrum
896,896,18446744073709552514,99600524,1656447537,1656447537,18446744073709552514,arbitrum
897,897,18446744073709552515,99901260,1656451986,1656451986,18446744073709552515,arbitrum
898,898,18446744073709552516,99597215,1656453862,1656453862,18446744073709552516,arbitrum
899,899,18446744073709552517,99898484,1656454838,1656454838,18446744073709552517,arbitrum
900,900,18446744073709552518,100214345,1656505373,1656505373,18446744073709552518,arbitrum
901,901,18446744073709552519,99907630,1656506813,1656506813,18446744073709552519,arbitrum
902,902,18446744073709552520,99946004,1656593229,1656593229,18446744073709552520,arbitrum
903,903,18446744073709552521,99502933,1656633639,1656633639,18446744073709552521,arbitrum
904,904,18446744073709552522,99831584,1656633867,1656633867,18446744073709552522,arbitrum
905,905,18446744073709552523,100163950,1656636266,1656636266,18446744073709552523,arbitrum
906,906,18446744073709552524,99831310,1656638026,1656638026,18446744073709552524,arbitrum
907,907,18446744073709552525,100140328,1656648218,1656648218,18446744073709552525,arbitrum
908,908,18446744073709552526,99924600,1656734646,1656734646,18446744073709552526,arbitrum
909,909,18446744073709552527,100262933,1656759239,1656759239,18446744073709552527,arbitrum
910,910,18446744073709552528,99959700,1656761022,1656761022,18446744073709552528,arbitrum
911,911,18446744073709552529,100151508,1656847396,1656847396,18446744073709552529,arbitrum
912,912,18446744073709552530,99845913,1656853037,1656853037,18446744073709552530,arbitrum
913,913,18446744073709552531,100153817,1656854830,1656854830,18446744073709552531,arbitrum
914,914,18446744073709552532,99844016,1656855011,1656855011,18446744073709552532,arbitrum
915,915,18446744073709552533,100193982,1656862354,1656862354,18446744073709552533,arbitrum
916,916,18446744073709552534,99890707,1656863868,1656863868,18446744073709552534,arbitrum
917,917,18446744073709552535,100198731,1656879112,1656879112,18446744073709552535,arbitrum
918,918,18446744073709552536,99843401,1656886811,1656886811,18446744073709552536,arbitrum
919,919,18446744073709552537,100223573,1656927261,1656927261,18446744073709552537,arbitrum
920,920,18446744073709552538,99906554,1656934204,1656934204,18446744073709552538,arbitrum
921,921,18446744073709552539,100256384,1656935232,1656935232,18446744073709552539,arbitrum
922,922,18446744073709552540,99923568,1656942330,1656942330,18446744073709552540,arbitrum
923,923,18446744073709552541,100229152,1656983121,1656983121,18446744073709552541,arbitrum
924,924,18446744073709552542,99917515,1656983423,1656983423,18446744073709552542,arbitrum
925,925,18446744073709552543,100010403,1657069811,1657069811,18446744073709552543,arbitrum
926,926,18446744073709552544,99919000,1657156034,1657156034,18446744073709552544,arbitrum
927,927,18446744073709552545,100274365,1657218413,1657218413,18446744073709552545,arbitrum
928,928,18446744073709552546,99969011,1657218925,1657218925,18446744073709552546,arbitrum
929,929,18446744073709552547,100282129,1657244081,1657244081,18446744073709552547,arbitrum
930,930,18446744073709552548,99978700,1657246979,1657246979,18446744073709552548,arbitrum
931,931,18446744073709552549,100300000,1657278255,1657278255,18446744073709552549,arbitrum
932,932,18446744073709552550,99984400,1657278382,1657278382,18446744073709552550,arbitrum
933,933,18446744073709552551,100294843,1657283994,1657283994,18446744073709552551,arbitrum
934,934,18446744073709552552,99962004,1657284151,1657284151,18446744073709552552,arbitrum
935,935,18446744073709552553,100000000,1657370548,1657370548,18446744073709552553,arbitrum
936,936,18446744073709552554,100000000,1657456917,1657456917,18446744073709552554,arbitrum
937,937,18446744073709552555,99920548,1657543261,1657543261,18446744073709552555,arbitrum
938,938,18446744073709552556,100231225,1657610374,1657610374,18446744073709552556,arbitrum
939,939,18446744073709552557,99907100,1657611149,1657611149,18446744073709552557,arbitrum
940,940,18446744073709552558,100220837,1657636517,1657636517,18446744073709552558,arbitrum
941,941,18446744073709552559,99916400,1657652070,1657652070,18446744073709552559,arbitrum
942,942,18446744073709552560,99968782,1657738449,1657738449,18446744073709552560,arbitrum
943,943,18446744073709552561,100295329,1657816461,1657816461,18446744073709552561,arbitrum
944,944,18446744073709552562,99993183,1657816825,1657816825,18446744073709552562,arbitrum
945,945,18446744073709552563,99933475,1657903149,1657903149,18446744073709552563,arbitrum
946,946,18446744073709552564,99989075,1657989488,1657989488,18446744073709552564,arbitrum
947,947,18446744073709552565,99989432,1658075806,1658075806,18446744073709552565,arbitrum
948,948,18446744073709552566,100015305,1658162198,1658162198,18446744073709552566,arbitrum
949,949,18446744073709552567,100009596,1658248574,1658248574,18446744073709552567,arbitrum
950,950,18446744073709552568,99690531,1658275980,1658275980,18446744073709552568,arbitrum
951,951,18446744073709552569,100003124,1658276987,1658276987,18446744073709552569,arbitrum
952,952,18446744073709552570,100000000,1658363370,1658363370,18446744073709552570,arbitrum
953,953,18446744073709552571,100300000,1658424199,1658424199,18446744073709552571,arbitrum
954,954,18446744073709552572,99962733,1658426780,1658426780,18446744073709552572,arbitrum
955,955,18446744073709552573,100002168,1658513132,1658513132,18446744073709552573,arbitrum
956,956,18446744073709552574,99878626,1658599520,1658599520,18446744073709552574,arbitrum
957,957,18446744073709552575,100234832,1658639868,1658639868,18446744073709552575,arbitrum
958,958,18446744073709552576,99931853,1658650097,1658650097,18446744073709552576,arbitrum
959,959,18446744073709552577,99469072,1658720709,1658720709,18446744073709552577,arbitrum
960,960,18446744073709552578,99773640,1658721240,1658721240,18446744073709552578,arbitrum
961,961,18446744073709552579,100081218,1658767544,1658767544,18446744073709552579,arbitrum
962,962,18446744073709552580,99983583,1658853938,1658853938,18446744073709552580,arbitrum
963,963,18446744073709552581,99990737,1658940352,1658940352,18446744073709552581,arbitrum
964,964,18446744073709552582,100307260,1658947223,1658947223,18446744073709552582,arbitrum
965,965,18446744073709552583,100000000,1658951572,1658951572,18446744073709552583,arbitrum
966,966,18446744073709552584,99976200,1658951612,1658951612,18446744073709552584,arbitrum
967,967,18446744073709552585,100300000,1658952135,1658952135,18446744073709552585,arbitrum
968,968,18446744073709552586,99989507,1658955975,1658955975,18446744073709552586,arbitrum
969,969,18446744073709552587,100291552,1658958027,1658958027,18446744073709552587,arbitrum
970,970,18446744073709552588,99983922,1658959151,1658959151,18446744073709552588,arbitrum
971,971,18446744073709552589,99996624,1659045484,1659045484,18446744073709552589,arbitrum
972,972,18446744073709552590,100330668,1659118401,1659118401,18446744073709552590,arbitrum
973,973,18446744073709552591,100012449,1659121420,1659121420,18446744073709552591,arbitrum
974,974,18446744073709552592,100026439,1659207784,1659207784,18446744073709552592,arbitrum
975,975,18446744073709552593,99802842,1659294166,1659294166,18446744073709552593,arbitrum
976,976,18446744073709552594,100136339,1659294456,1659294456,18446744073709552594,arbitrum
977,977,18446744073709552595,99814500,1659374752,1659374752,18446744073709552595,arbitrum
978,978,18446744073709552596,100116773,1659395699,1659395699,18446744073709552596,arbitrum
979,979,18446744073709552597,99809643,1659396913,1659396913,18446744073709552597,arbitrum
980,980,18446744073709552598,100145057,1659399309,1659399309,18446744073709552598,arbitrum
981,981,18446744073709552599,99802852,1659402066,1659402066,18446744073709552599,arbitrum
982,982,18446744073709552600,100116557,1659403562,1659403562,18446744073709552600,arbitrum
983,983,18446744073709552601,99801900,1659404480,1659404480,18446744073709552601,arbitrum
984,984,18446744073709552602,100200000,1659405291,1659405291,18446744073709552602,arbitrum
985,985,18446744073709552603,99886400,1659405774,1659405774,18446744073709552603,arbitrum
986,986,18446744073709552604,100197164,1659451312,1659451312,18446744073709552604,arbitrum
987,987,18446744073709552605,100524138,1659451544,1659451544,18446744073709552605,arbitrum
988,988,18446744073709552606,100200000,1659451666,1659451666,18446744073709552606,arbitrum
989,989,18446744073709552607,100507639,1659457444,1659457444,18446744073709552607,arbitrum
990,990,18446744073709552608,100163360,1659458355,1659458355,18446744073709552608,arbitrum
991,991,18446744073709552609,100500000,1659462091,1659462091,18446744073709552609,arbitrum
992,992,18446744073709552610,100170191,1659462285,1659462285,18446744073709552610,arbitrum
993,993,18446744073709552611,100492355,1659477014,1659477014,18446744073709552611,arbitrum
994,994,18446744073709552612,100153268,1659477282,1659477282,18446744073709552612,arbitrum
995,995,18446744073709552613,99821982,1659486050,1659486050,18446744073709552613,arbitrum
